105,2016,114,1330,-.25356,2.0708,211.16
105,2016,114,1400,-.25372,2.0708,211.16
105,2016,114,1430,-.25579,2.0706,211.14
105,2016,114,1500,-.25825,2.0704,211.12
105,2016,114,1530,-.25841,2.0702,211.1
105,2016,114,1600,-.2577,2.0701,211.09
105,2016,114,1630,-.25659,2.07,211.07
105,2016,114,1700,-.25748,2.0699,211.07
105,2016,114,1730,-.25786,2.0698,211.06
105,2016,114,1800,-.25797,2.0697,211.05
105,2016,114,1830,-.25799,2.0697,211.04
105,2016,114,1900,-.25598,2.0696,211.04
105,2016,114,1930,-.2581,2.0697,211.05
105,2016,114,2000,-.26106,2.0698,211.06
105,2016,114,2030,-.263,2.0699,211.07
105,2016,114,2100,-.26054,2.0699,211.06
105,2016,114,2130,-.25586,2.0698,211.06
105,2016,114,2200,-.25491,2.0698,211.06
105,2016,114,2230,-.25371,2.0698,211.06
105,2016,114,2300,-.25359,2.0699,211.07
105,2016,114,2330,-.25146,2.07,211.08
105,2016,115,0,-.24887,2.07,211.08
105,2016,115,30,-.24364,2.0701,211.09
105,2016,115,100,-.23925,2.07,211.08
105,2016,115,130,-.23868,2.07,211.08
105,2016,115,200,-.23859,2.0699,211.07
105,2016,115,230,-.23566,2.0698,211.05
105,2016,115,300,-.23399,2.0696,211.04
105,2016,115,330,-.25724,2.0695,211.02
105,2016,115,400,-.22893,2.0695,211.02
105,2016,115,430,-.22868,2.0692,211
105,2016,115,500,-.22864,2.0689,210.96
105,2016,115,530,-.22864,2.0686,210.93
105,2016,115,600,-.22864,2.0681,210.89
105,2016,115,630,-.22864,2.0678,210.85
105,2016,115,700,-.22864,2.0675,210.82
105,2016,115,730,-.22864,2.0673,210.8
105,2016,115,800,-.25461,2.0669,210.77
105,2016,115,830,-.22864,2.0668,210.75
105,2016,115,900,-.22864,2.0666,210.73
105,2016,115,930,-.23228,2.0664,210.71
105,2016,115,1000,-.2365,2.0663,210.7
105,2016,115,1030,-.23836,2.0661,210.68
105,2016,115,1100,-.23858,2.0659,210.66
105,2016,115,1130,-.24271,2.0658,210.65
105,2016,115,1200,-.24668,2.0656,210.63
105,2016,115,1230,-.24838,2.0654,210.61
105,2016,115,1300,-.25187,2.0652,210.59
105,2016,115,1330,-.25323,2.065,210.56
105,2016,115,1400,-.25352,2.0647,210.53
105,2016,115,1430,-.25356,2.0643,210.5
105,2016,115,1500,-.25356,2.064,210.46
105,2016,115,1530,-.25356,2.0636,210.42
105,2016,115,1600,-.25356,2.0633,210.4
105,2016,115,1630,-.25356,2.063,210.37
105,2016,115,1700,-.25455,2.0628,210.34
105,2016,115,1730,-.25702,2.0625,210.31
105,2016,115,1800,-.25943,2.0623,210.29
105,2016,115,1830,-.2627,2.0622,210.28
105,2016,115,1900,-.26314,2.0621,210.27
105,2016,115,1930,-.26297,2.0621,210.27
105,2016,115,2000,-.26346,2.062,210.27
105,2016,115,2030,-.25823,2.062,210.27
105,2016,115,2100,-.25565,2.0621,210.28
105,2016,115,2130,-.25379,2.0622,210.28
105,2016,115,2200,-.25359,2.0621,210.27
105,2016,115,2230,-.25358,2.0621,210.28
105,2016,115,2300,-.25159,2.0622,210.28
105,2016,115,2330,-.24891,2.062,210.26
105,2016,116,0,-.2486,2.0618,210.24
105,2016,116,30,-.24168,2.0616,210.23
105,2016,116,100,-.23887,2.0615,210.21
105,2016,116,130,-.23452,2.0613,210.19
105,2016,116,200,-.2294,2.061,210.16
105,2016,116,230,-.22868,2.0608,210.14
105,2016,116,300,-.22864,2.0605,210.11
105,2016,116,330,-.25461,2.0604,210.1
105,2016,116,400,-.22864,2.0601,210.07
105,2016,116,430,-.22864,2.06,210.06
105,2016,116,500,-.25461,2.0599,210.05
105,2016,116,530,-.22864,2.0596,210.02
105,2016,116,600,-.25461,2.0595,210.01
105,2016,116,630,-.25461,2.0592,209.98
105,2016,116,700,-.22864,2.0589,209.94
105,2016,116,730,-.25461,2.0587,209.93
105,2016,116,800,-.22864,2.0585,209.91
105,2016,116,830,-.22864,2.0586,209.91
105,2016,116,900,-.22864,2.0586,209.91
105,2016,116,930,-.2318,2.0586,209.92
105,2016,116,1000,-.2364,2.0587,209.93
105,2016,116,1030,-.23836,2.0587,209.92
105,2016,116,1100,-.23858,2.0587,209.92
105,2016,116,1130,-.24155,2.0587,209.93
105,2016,116,1200,-.24339,2.0588,209.93
105,2016,116,1230,-.24766,2.0588,209.94
105,2016,116,1300,-.24844,2.0589,209.94
105,2016,116,1330,-.24854,2.0589,209.94
105,2016,116,1400,-.25143,2.0588,209.94
105,2016,116,1430,-.25291,2.0589,209.95
105,2016,116,1500,-.25352,2.059,209.95
105,2016,116,1530,-.25356,2.0591,209.96
105,2016,116,1600,-.25356,2.059,209.96
105,2016,116,1630,-.25356,2.0591,209.97
105,2016,116,1700,-.25356,2.0591,209.97
105,2016,116,1730,-.25356,2.0592,209.97
105,2016,116,1800,-.25356,2.0592,209.98
105,2016,116,1830,-.25356,2.0592,209.98
105,2016,116,1900,-.25356,2.0593,209.99
105,2016,116,1930,-.25391,2.0594,210
105,2016,116,2000,-.25377,2.0595,210.01
105,2016,116,2030,-.25359,2.0596,210.02
105,2016,116,2100,-.25358,2.0598,210.04
105,2016,116,2130,-.25358,2.06,210.06
105,2016,116,2200,-.25358,2.0602,210.08
105,2016,116,2230,-.25358,2.0604,210.1
105,2016,116,2300,-.25256,2.0607,210.13
105,2016,116,2330,-.25344,2.0608,210.14
105,2016,117,0,-.25175,2.061,210.16
105,2016,117,30,-.24892,2.0612,210.18
105,2016,117,100,-.24857,2.0614,210.2
105,2016,117,130,-.24857,2.0616,210.22
105,2016,117,200,-.24857,2.0618,210.24
105,2016,117,230,-.24857,2.0619,210.25
105,2016,117,300,-.24857,2.062,210.27
105,2016,117,330,-.24857,2.0622,210.28
105,2016,117,400,-.24793,2.0623,210.3
105,2016,117,430,-.2485,2.0624,210.3
105,2016,117,500,-.24856,2.0625,210.31
105,2016,117,530,-.24856,2.0626,210.33
105,2016,117,600,-.24856,2.0627,210.34
105,2016,117,630,-.24856,2.0629,210.35
105,2016,117,700,-.24856,2.063,210.36
105,2016,117,730,-.24856,2.0631,210.37
105,2016,117,800,-.24937,2.0634,210.41
105,2016,117,830,-.25218,2.0635,210.42
105,2016,117,900,-.25341,2.0638,210.44
105,2016,117,930,-.25352,2.0641,210.48
105,2016,117,1000,-.25356,2.0645,210.52
105,2016,117,1030,-.25356,2.0647,210.54
105,2016,117,1100,-.25626,2.0648,210.55
105,2016,117,1130,-.25993,2.0651,210.58
105,2016,117,1200,-.2629,2.0652,210.59
105,2016,117,1230,-.26347,2.0654,210.61
105,2016,117,1300,-.26353,2.0655,210.62
105,2016,117,1330,-.26353,2.0656,210.63
105,2016,117,1400,-.2625,2.0657,210.64
105,2016,117,1430,-.25918,2.0658,210.65
105,2016,117,1500,-.2581,2.0657,210.64
105,2016,117,1530,-.25686,2.0657,210.64
105,2016,117,1600,-.25839,2.0656,210.63
105,2016,117,1630,-.25855,2.0656,210.63
105,2016,117,1700,-.25776,2.0655,210.62
105,2016,117,1730,-.25844,2.0656,210.63
105,2016,117,1800,-.25856,2.0656,210.63
105,2016,117,1830,-.25854,2.0656,210.63
105,2016,117,1900,-.25791,2.0656,210.63
105,2016,117,1930,-.25914,2.0656,210.63
105,2016,117,2000,-.26186,2.0657,210.64
105,2016,117,2030,-.26337,2.0658,210.65
105,2016,117,2100,-.26352,2.066,210.67
105,2016,117,2130,-.26288,2.0661,210.68
105,2016,117,2200,-.2628,2.0663,210.7
105,2016,117,2230,-.26202,2.0666,210.73
105,2016,117,2300,-.26012,2.0668,210.75
105,2016,117,2330,-.25838,2.0671,210.78
105,2016,118,0,-.2564,2.0673,210.8
105,2016,118,30,-.25435,2.0675,210.82
105,2016,118,100,-.25365,2.0676,210.83
105,2016,118,130,-.25358,2.0675,210.83
105,2016,118,200,-.25358,2.0675,210.82
105,2016,118,230,-.25358,2.0675,210.83
105,2016,118,300,-.25358,2.0676,210.83
105,2016,118,330,-.2531,2.0677,210.84
105,2016,118,400,-.25269,2.0676,210.83
105,2016,118,430,-.25325,2.0675,210.82
105,2016,118,500,-.25211,2.0673,210.8
105,2016,118,530,-.25289,2.0671,210.78
105,2016,118,600,-.25327,2.0669,210.77
105,2016,118,630,-.25352,2.0668,210.75
105,2016,118,700,-.25256,2.0666,210.73
105,2016,118,730,-.25333,2.0665,210.72
105,2016,118,800,-.25249,2.0664,210.71
105,2016,118,830,-.25268,2.0664,210.71
105,2016,118,900,-.25332,2.0663,210.7
105,2016,118,930,-.25356,2.0663,210.7
105,2016,118,1000,-.25356,2.0663,210.7
105,2016,118,1030,-.25356,2.0662,210.69
105,2016,118,1100,-.25539,2.0663,210.7
105,2016,118,1130,-.25675,2.0665,210.73
105,2016,118,1200,-.25833,2.0667,210.74
105,2016,118,1230,-.25855,2.0668,210.75
105,2016,118,1300,-.25952,2.0667,210.74
105,2016,118,1330,-.26186,2.0666,210.73
105,2016,118,1400,-.26319,2.0664,210.72
105,2016,118,1430,-.26324,2.0663,210.7
105,2016,118,1500,-.26347,2.0664,210.71
105,2016,118,1530,-.26353,2.0663,210.7
105,2016,118,1600,-.26353,2.0664,210.71
105,2016,118,1630,-.26353,2.0665,210.72
105,2016,118,1700,-.26353,2.0665,210.72
105,2016,118,1730,-.26353,2.0662,210.69
105,2016,118,1800,-.26353,2.0659,210.66
105,2016,118,1830,-.26353,2.0657,210.64
105,2016,118,1900,-.26353,2.0655,210.62
105,2016,118,1930,-.26353,2.0653,210.6
105,2016,118,2000,-.26353,2.0651,210.58
105,2016,118,2030,-.26353,2.065,210.56
105,2016,118,2100,-.26353,2.0649,210.56
105,2016,118,2130,-.26353,2.0648,210.55
105,2016,118,2200,-.26353,2.0647,210.54
105,2016,118,2230,-.2625,2.0646,210.53
105,2016,118,2300,-.26089,2.0645,210.52
105,2016,118,2330,-.25892,2.0645,210.52
105,2016,119,0,-.25778,2.0645,210.52
105,2016,119,30,-.25788,2.0645,210.51
105,2016,119,100,-.25709,2.0643,210.49
105,2016,119,130,-.25476,2.0641,210.47
105,2016,119,200,-.25368,2.0639,210.46
105,2016,119,230,-.25359,2.0637,210.44
105,2016,119,300,-.25358,2.0636,210.42
105,2016,119,330,-.25358,2.0635,210.42
105,2016,119,400,-.25358,2.0634,210.4
105,2016,119,430,-.25358,2.0632,210.38
105,2016,119,500,-.25358,2.0631,210.37
105,2016,119,530,-.25358,2.0629,210.35
105,2016,119,600,-.25358,2.0627,210.33
105,2016,119,630,-.25316,2.0625,210.32
105,2016,119,700,-.25353,2.0623,210.29
105,2016,119,730,-.25356,2.0622,210.28
105,2016,119,800,-.25356,2.062,210.27
105,2016,119,830,-.25356,2.062,210.26
105,2016,119,900,-.25356,2.0619,210.25
105,2016,119,930,-.25356,2.0619,210.25
105,2016,119,1000,-.25356,2.0619,210.25
105,2016,119,1030,-.25356,2.0618,210.25
105,2016,119,1100,-.25356,2.0619,210.25
105,2016,119,1130,-.25356,2.0621,210.27
105,2016,119,1200,-.25356,2.0622,210.28
105,2016,119,1230,-.25356,2.0625,210.31
105,2016,119,1300,-.25356,2.0624,210.31
105,2016,119,1330,-.25356,2.0627,210.34
105,2016,119,1400,-.25455,2.0629,210.35
105,2016,119,1430,-.25532,2.063,210.36
105,2016,119,1500,-.25799,2.0631,210.38
105,2016,119,1530,-.26215,2.0632,210.38
105,2016,119,1600,-.2634,2.0632,210.38
105,2016,119,1630,-.26352,2.0631,210.38
105,2016,119,1700,-.26353,2.0631,210.37
105,2016,119,1730,-.26353,2.0631,210.37
105,2016,119,1800,-.26353,2.0631,210.37
105,2016,119,1830,-.26353,2.0632,210.38
105,2016,119,1900,-.26353,2.063,210.37
105,2016,119,1930,-.27201,2.0632,210.39
105,2016,119,2000,-.24739,2.0631,210.38
105,2016,119,2030,-.2735,2.063,210.36
105,2016,119,2100,-.27351,2.0628,210.35
105,2016,119,2130,-.26559,2.0628,210.34
105,2016,119,2200,-.26374,2.0628,210.35
105,2016,119,2230,-.2629,2.0629,210.35
105,2016,119,2300,-.26297,2.0629,210.35
105,2016,119,2330,-.25922,2.0629,210.36
105,2016,120,0,-.25695,2.063,210.36
105,2016,120,30,-.25677,2.063,210.37
105,2016,120,100,-.25425,2.0631,210.37
105,2016,120,130,-.25363,2.0631,210.38
105,2016,120,200,-.25358,2.0631,210.38
105,2016,120,230,-.25358,2.0632,210.38
105,2016,120,300,-.25358,2.0632,210.39
105,2016,120,330,-.25257,2.0633,210.39
105,2016,120,400,-.25216,2.0633,210.39
105,2016,120,430,-.25134,2.0633,210.4
105,2016,120,500,-.25333,2.0633,210.4
105,2016,120,530,-.25258,2.0635,210.41
105,2016,120,600,-.25348,2.0635,210.41
105,2016,120,630,-.25275,2.0635,210.42
105,2016,120,700,-.25041,2.0635,210.42
105,2016,120,730,-.24963,2.0637,210.43
105,2016,120,800,-.25068,2.0637,210.43
105,2016,120,830,-.25063,2.0637,210.44
105,2016,120,900,-.25274,2.0637,210.43
105,2016,120,930,-.25121,2.0637,210.43
105,2016,120,1000,-.25315,2.0636,210.42
105,2016,120,1030,-.25317,2.0635,210.42
105,2016,120,1100,-.25221,2.0635,210.41
105,2016,120,1130,-.25285,2.0635,210.41
105,2016,120,1200,-.2535,2.0635,210.41
105,2016,120,1230,-.25357,2.0635,210.41
105,2016,120,1300,-.25356,2.0636,210.42
105,2016,120,1330,-.25356,2.0636,210.43
105,2016,120,1400,-.25356,2.0639,210.45
105,2016,120,1430,-.2545,2.064,210.46
105,2016,120,1500,-.25394,2.0641,210.47
105,2016,120,1530,-.25639,2.0642,210.48
105,2016,120,1600,-.25665,2.0642,210.49
105,2016,120,1630,-.25814,2.0644,210.5
105,2016,120,1700,-.25849,2.0644,210.51
105,2016,120,1730,-.26038,2.0644,210.51
105,2016,120,1800,-.26255,2.0645,210.51
105,2016,120,1830,-.26129,2.0644,210.51
105,2016,120,1900,-.26149,2.0644,210.5
105,2016,120,1930,-.26096,2.0644,210.51
105,2016,120,2000,-.25892,2.0643,210.5
105,2016,120,2030,-.25757,2.0642,210.49
105,2016,120,2100,-.25624,2.0641,210.48
105,2016,120,2130,-.25402,2.064,210.47
105,2016,120,2200,-.2536,2.0639,210.45
105,2016,120,2230,-.25358,2.0638,210.45
105,2016,120,2300,-.25316,2.0637,210.44
105,2016,120,2330,-.25061,2.0637,210.44
105,2016,121,0,-.24876,2.0639,210.46
105,2016,121,30,-.2486,2.0639,210.46
105,2016,121,100,-.24857,2.0639,210.46
105,2016,121,130,-.24793,2.0639,210.46
105,2016,121,200,-.24586,2.0639,210.46
105,2016,121,230,-.24408,2.0639,210.46
105,2016,121,300,-.24324,2.0639,210.46
105,2016,121,330,-.24357,2.0638,210.44
105,2016,121,400,-.24327,2.0637,210.44
105,2016,121,430,-.2401,2.0635,210.42
105,2016,121,500,-.23875,2.0634,210.41
105,2016,121,530,-.23862,2.0633,210.39
105,2016,121,600,-.23861,2.0632,210.38
105,2016,121,630,-.23861,2.063,210.37
105,2016,121,700,-.26457,2.0629,210.35
105,2016,121,730,-.26457,2.0629,210.36
105,2016,121,800,-.24025,2.0629,210.36
105,2016,121,830,-.24268,2.0629,210.35
105,2016,121,900,-.24644,2.0629,210.35
105,2016,121,930,-.24672,2.0629,210.35
105,2016,121,1000,-.24805,2.0628,210.34
105,2016,121,1030,-.24852,2.0629,210.35
105,2016,121,1100,-.2502,2.0629,210.36
105,2016,121,1130,-.25274,2.0629,210.36
105,2016,121,1200,-.25277,2.063,210.37
105,2016,121,1230,-.25236,2.0632,210.38
105,2016,121,1300,-.25314,2.0632,210.38
105,2016,121,1330,-.25355,2.0632,210.38
105,2016,121,1400,-.25356,2.063,210.37
105,2016,121,1430,-.25356,2.0629,210.36
105,2016,121,1500,-.25356,2.0627,210.34
105,2016,121,1530,-.25356,2.0625,210.32
105,2016,121,1600,-.25356,2.0623,210.29
105,2016,121,1630,-.25724,2.0621,210.27
105,2016,121,1700,-.26021,2.062,210.26
105,2016,121,1730,-.26324,2.0619,210.26
105,2016,121,1800,-.26347,2.0617,210.23
105,2016,121,1830,-.26353,2.0614,210.2
105,2016,121,1900,-.26353,2.0611,210.17
105,2016,121,1930,-.26353,2.0608,210.14
105,2016,121,2000,-.26353,2.0605,210.11
105,2016,121,2030,-.26353,2.06,210.05
105,2016,121,2100,-.26289,2.0595,210
105,2016,121,2130,-.25957,2.059,209.96
105,2016,121,2200,-.25784,2.0585,209.9
105,2016,121,2230,-.25514,2.0579,209.85
105,2016,121,2300,-.25375,2.0574,209.8
105,2016,121,2330,-.25359,2.057,209.75
105,2016,122,0,-.25358,2.0567,209.72
105,2016,122,30,-.25358,2.0564,209.7
105,2016,122,100,-.25299,2.0564,209.69
105,2016,122,130,-.25032,2.0563,209.68
105,2016,122,200,-.24875,2.0564,209.69
105,2016,122,230,-.24857,2.0564,209.69
105,2016,122,300,-.24757,2.0565,209.7
105,2016,122,330,-.24677,2.0566,209.71
105,2016,122,400,-.24393,2.0567,209.72
105,2016,122,430,-.24363,2.0568,209.73
105,2016,122,500,-.24358,2.0567,209.72
105,2016,122,530,-.24358,2.0567,209.72
105,2016,122,600,-.24358,2.0569,209.74
105,2016,122,630,-.24358,2.057,209.75
105,2016,122,700,-.24358,2.0572,209.77
105,2016,122,730,-.24358,2.0574,209.79
105,2016,122,800,-.24358,2.0575,209.8
105,2016,122,830,-.24358,2.0577,209.82
105,2016,122,900,-.24358,2.0578,209.83
105,2016,122,930,-.24358,2.0578,209.83
105,2016,122,1000,-.24674,2.0579,209.84
105,2016,122,1030,-.24834,2.0578,209.83
105,2016,122,1100,-.24857,2.0577,209.82
105,2016,122,1130,-.24856,2.0577,209.82
105,2016,122,1200,-.25053,2.0576,209.81
105,2016,122,1230,-.25245,2.0577,209.82
105,2016,122,1300,-.25344,2.0577,209.82
105,2016,122,1330,-.25354,2.0579,209.84
105,2016,122,1400,-.25356,2.0581,209.87
105,2016,122,1430,-.25539,2.0583,209.88
105,2016,122,1500,-.25773,2.0584,209.9
105,2016,122,1530,-.25845,2.0585,209.91
105,2016,122,1600,-.26064,2.0587,209.93
105,2016,122,1630,-.2629,2.0588,209.94
105,2016,122,1700,-.26348,2.0591,209.97
105,2016,122,1730,-.26353,2.0593,209.99
105,2016,122,1800,-.25942,2.0593,209.99
105,2016,122,1830,-.26186,2.0591,209.96
105,2016,122,1900,-.26295,2.0589,209.94
105,2016,122,1930,-.26347,2.0588,209.94
105,2016,122,2000,-.26353,2.0587,209.93
105,2016,122,2030,-.26353,2.0587,209.93
105,2016,122,2100,-.2598,2.0587,209.93
105,2016,122,2130,-.25816,2.0587,209.93
105,2016,122,2200,-.25407,2.0588,209.94
105,2016,122,2230,-.2536,2.0588,209.94
105,2016,122,2300,-.25358,2.059,209.96
105,2016,122,2330,-.25358,2.059,209.96
105,2016,123,0,-.24991,2.0592,209.98
105,2016,123,30,-.24868,2.0594,209.99
105,2016,123,100,-.24779,2.0594,209.99
105,2016,123,130,-.24047,2.0592,209.98
105,2016,123,200,-.23817,2.0591,209.97
105,2016,123,230,-.25867,2.0591,209.97
105,2016,123,300,-.25494,2.059,209.96
105,2016,123,330,-.22864,2.0589,209.94
105,2016,123,400,-.22864,2.0588,209.93
105,2016,123,430,-.22864,2.0587,209.93
105,2016,123,500,-.22822,2.0586,209.91
105,2016,123,530,-.27956,2.0585,209.91
105,2016,123,600,-.25447,2.0583,209.89
105,2016,123,630,-.22579,2.058,209.85
105,2016,123,700,-.22833,2.0576,209.82
105,2016,123,730,-.25393,2.0575,209.8
105,2016,123,800,-.25451,2.0572,209.77
105,2016,123,830,-.22865,2.0569,209.74
105,2016,123,900,-.23605,2.0567,209.72
105,2016,123,930,-.26435,2.0565,209.71
105,2016,123,1000,-.24191,2.056,209.65
105,2016,123,1030,-.24657,2.0554,209.59
105,2016,123,1100,-.24837,2.0549,209.54
105,2016,123,1130,-.25092,2.0545,209.49
105,2016,123,1200,-.25278,2.054,209.45
105,2016,123,1230,-.25346,2.0536,209.41
105,2016,123,1300,-.25723,2.0531,209.36
105,2016,123,1330,-.25972,2.0527,209.32
105,2016,123,1400,-.26318,2.0523,209.28
105,2016,123,1430,-.26311,2.052,209.24
105,2016,123,1500,-.26297,2.0518,209.22
105,2016,123,1530,-.26346,2.0516,209.2
105,2016,123,1600,-.26353,2.0515,209.19
105,2016,123,1630,-.26353,2.0514,209.18
105,2016,123,1700,-.26353,2.0513,209.17
105,2016,123,1730,-.26353,2.0512,209.16
105,2016,123,1800,-.26353,2.0512,209.16
105,2016,123,1830,-.26353,2.0511,209.15
105,2016,123,1900,-.26353,2.0511,209.15
105,2016,123,1930,-.26353,2.0512,209.16
105,2016,123,2000,-.26353,2.0512,209.16
105,2016,123,2030,-.26221,2.0513,209.17
105,2016,123,2100,-.26055,2.0515,209.19
105,2016,123,2130,-.2593,2.0515,209.19
105,2016,123,2200,-.25735,2.0515,209.19
105,2016,123,2230,-.25499,2.0516,209.2
105,2016,123,2300,-.25372,2.0517,209.21
105,2016,123,2330,-.25359,2.0518,209.22
105,2016,124,0,-.25232,2.0522,209.26
105,2016,124,30,-.24817,2.052,209.24
105,2016,124,100,-.24062,2.0517,209.21
105,2016,124,130,-.23883,2.0515,209.19
105,2016,124,200,-.23318,2.0513,209.17
105,2016,124,230,-.2293,2.0511,209.15
105,2016,124,300,-.22869,2.051,209.14
105,2016,124,330,-.22864,2.0507,209.11
105,2016,124,400,-.25461,2.0509,209.13
105,2016,124,430,-.22864,2.0502,209.06
105,2016,124,500,-.22864,2.05,209.04
105,2016,124,530,-.22864,2.0497,209.01
105,2016,124,600,-.22864,2.0493,208.96
105,2016,124,630,-.22864,2.049,208.94
105,2016,124,700,-.22864,2.0489,208.93
105,2016,124,730,-.22864,2.0488,208.92
105,2016,124,800,-.25706,2.0493,208.97
105,2016,124,830,-.26324,2.0494,208.98
105,2016,124,900,-.23846,2.0489,208.93
105,2016,124,930,-.24152,2.0489,208.93
105,2016,124,1000,-.24683,2.0492,208.95
105,2016,124,1030,-.24838,2.049,208.94
105,2016,124,1100,-.25249,2.049,208.93
105,2016,124,1130,-.25343,2.0488,208.92
105,2016,124,1200,-.25433,2.0484,208.88
105,2016,124,1230,-.25919,2.048,208.84
105,2016,124,1300,-.2631,2.0478,208.81
105,2016,124,1330,-.26345,2.0475,208.79
105,2016,124,1400,-.26353,2.0475,208.79
105,2016,124,1430,-.26353,2.0475,208.79
105,2016,124,1500,-.26353,2.0475,208.78
105,2016,124,1530,-.26353,2.0475,208.79
105,2016,124,1600,-.26395,2.0477,208.8
105,2016,124,1630,-.26357,2.0478,208.81
105,2016,124,1700,-.26368,2.0479,208.82
105,2016,124,1730,-.27154,2.0477,208.8
105,2016,124,1800,-.27325,2.0476,208.79
105,2016,124,1830,-.2735,2.0475,208.79
105,2016,124,1900,-.27351,2.0475,208.78
105,2016,124,1930,-.27351,2.0475,208.79
105,2016,124,2000,-.27282,2.0475,208.78
105,2016,124,2030,-.26588,2.0476,208.8
105,2016,124,2100,-.26371,2.0478,208.81
105,2016,124,2130,-.26352,2.0476,208.79
105,2016,124,2200,-.26352,2.0474,208.78
105,2016,124,2230,-.26352,2.0472,208.75
105,2016,124,2300,-.2606,2.0472,208.76
105,2016,124,2330,-.25698,2.0472,208.76
105,2016,125,0,-.25449,2.0472,208.75
105,2016,125,30,-.25365,2.0473,208.76
105,2016,125,100,-.24924,2.047,208.73
105,2016,125,130,-.24308,2.0467,208.7
105,2016,125,200,-.23907,2.0464,208.67
105,2016,125,230,-.23865,2.0462,208.65
105,2016,125,300,-.23861,2.0461,208.64
105,2016,125,330,-.23861,2.0462,208.65
105,2016,125,400,-.23495,2.0463,208.66
105,2016,125,430,-.23232,2.0463,208.66
105,2016,125,500,-.25499,2.0469,208.72
105,2016,125,530,-.23,2.0467,208.7
105,2016,125,600,-.23306,2.0469,208.72
105,2016,125,630,-.23561,2.0471,208.74
105,2016,125,700,-.26327,2.0477,208.8
105,2016,125,730,-.23843,2.0473,208.76
105,2016,125,800,-.23857,2.0476,208.79
105,2016,125,830,-.24091,2.0478,208.81
105,2016,125,900,-.2456,2.0479,208.82
105,2016,125,930,-.24827,2.0477,208.81
105,2016,125,1000,-.25188,2.0478,208.82
105,2016,125,1030,-.25291,2.0476,208.79
